Vértice: 5794, Pai: 2028, Nível: 7353
Vértice: 1132, Pai: 1929, Nível: 9164
Vértice: 1929, Pai: 1447, Nível: 9163
Vértice: 1447, Pai: 3337, Nível: 9162
Vértice: 3337, Pai: 2241, Nível: 9161
Vértice: 2241, Pai: 8047, Nível: 9160
Vértice: 8047, Pai: 3109, Nível: 9159
Vértice: 3109, Pai: 5599, Nível: 9158
Vértice: 5599, Pai: 4654, Nível: 9157
Vértice: 4654, Pai: 1583, Nível: 9156
Vértice: 8899, Pai: 1583, Nível: 9156
Vértice: 1583, Pai: 9098, Nível: 9155
Vértice: 9098, Pai: 8653, Nível: 9154
Vértice: 8653, Pai: 8769, Nível: 9153
Vértice: 8769, Pai: 3846, Nível: 9152
Vértice: 3846, Pai: 9252, Nível: 9151
Vértice: 9252, Pai: 8342, Nível: 9150
Vértice: 8342, Pai: 2550, Nível: 9149
Vértice: 2550, Pai: 3649, Nível: 9148
Vértice: 3649, Pai: 1921, Nível: 9147
Vértice: 1921, Pai: 2952, Nível: 9146
Vértice: 3435, Pai: 3732, Nível: 9147
Vértice: 3732, Pai: 2952, Nível: 9146
Vértice: 2952, Pai: 4899, Nível: 9145
Vértice: 4899, Pai: 6592, Nível: 9144
Vértice: 3855, Pai: 8532, Nível: 9146
Vértice: 8532, Pai: 5881, Nível: 9145
Vértice: 5496, Pai: 4837, Nível: 9147
Vértice: 4837, Pai: 9111, Nível: 9146
Vértice: 9111, Pai: 5881, Nível: 9145
Vértice: 5881, Pai: 6592, Nível: 9144
Vértice: 6592, Pai: 3388, Nível: 9143
Vértice: 3388, Pai: 4334, Nível: 9142
Vértice: 4336, Pai: 4334, Nível: 9142
Vértice: 4334, Pai: 4646, Nível: 9141
Vértice: 4646, Pai: 819, Nível: 9140
Vértice: 819, Pai: 1563, Nível: 9139
Vértice: 5710, Pai: 6183, Nível: 9140
Vértice: 6183, Pai: 1563, Nível: 9139
Vértice: 1563, Pai: 4115, Nível: 9138
Vértice: 4115, Pai: 2768, Nível: 9137
Vértice: 2768, Pai: 9789, Nível: 9136
Vértice: 9789, Pai: 8567, Nível: 9135
Vértice: 8567, Pai: 4187, Nível: 9134
Vértice: 4187, Pai: 9853, Nível: 9133
Vértice: 9853, Pai: 6149, Nível: 9132
Vértice: 6149, Pai: 6110, Nível: 9131
Vértice: 6110, Pai: 1618, Nível: 9130
Vértice: 1618, Pai: 855, Nível: 9129
Vértice: 855, Pai: 2417, Nível: 9128
Vértice: 2417, Pai: 8741, Nível: 9127
Vértice: 8741, Pai: 7486, Nível: 9126
Vértice: 7486, Pai: 5887, Nível: 9125
Vértice: 5887, Pai: 4972, Nível: 9124
Vértice: 4972, Pai: 2128, Nível: 9123
Vértice: 2128, Pai: 5009, Nível: 9122
Vértice: 3173, Pai: 6909, Nível: 9123
Vértice: 3958, Pai: 6909, Nível: 9123
Vértice: 6909, Pai: 5009, Nível: 9122
Vértice: 2049, Pai: 5009, Nível: 9122
Vértice: 5009, Pai: 3734, Nível: 9121
Vértice: 3734, Pai: 1432, Nível: 9120
Vértice: 1432, Pai: 8275, Nível: 9119
Vértice: 8275, Pai: 4138, Nível: 9118
Vértice: 4138, Pai: 4135, Nível: 9117
Vértice: 4135, Pai: 476, Nível: 9116
Vértice: 476, Pai: 6629, Nível: 9115
Vértice: 6629, Pai: 7513, Nível: 9114
Vértice: 7040, Pai: 7513, Nível: 9114
Vértice: 7513, Pai: 1988, Nível: 9113
Vértice: 1988, Pai: 6634, Nível: 9112
Vértice: 663, Pai: 6634, Nível: 9112
Vértice: 6634, Pai: 6030, Nível: 9111
Vértice: 8293, Pai: 6030, Nível: 9111
Vértice: 6030, Pai: 3161, Nível: 9110
Vértice: 3161, Pai: 317, Nível: 9109
Vértice: 317, Pai: 7787, Nível: 9108
Vértice: 7787, Pai: 1698, Nível: 9107
Vértice: 1698, Pai: 563, Nível: 9106
Vértice: 563, Pai: 2042, Nível: 9105
Vértice: 2042, Pai: 2176, Nível: 9104
Vértice: 2176, Pai: 3662, Nível: 9103
Vértice: 1744, Pai: 3662, Nível: 9103
Vértice: 3662, Pai: 8796, Nível: 9102
Vértice: 8796, Pai: 6922, Nível: 9101
Vértice: 6922, Pai: 5310, Nível: 9100
Vértice: 5310, Pai: 3210, Nível: 9099
Vértice: 3210, Pai: 3195, Nível: 9098
Vértice: 3195, Pai: 9217, Nível: 9097
Vértice: 9774, Pai: 9217, Nível: 9097
Vértice: 9217, Pai: 7839, Nível: 9096
Vértice: 7839, Pai: 5223, Nível: 9095
Vértice: 2675, Pai: 5223, Nível: 9095
Vértice: 656, Pai: 5223, Nível: 9095
Vértice: 5223, Pai: 469, Nível: 9094
Vértice: 469, Pai: 1491, Nível: 9093
Vértice: 1491, Pai: 5958, Nível: 9092
Vértice: 503, Pai: 5958, Nível: 9092
Vértice: 5958, Pai: 2716, Nível: 9091
Vértice: 2716, Pai: 7531, Nível: 9090
Vértice: 2289, Pai: 7531, Nível: 9090
Vértice: 4574, Pai: 6994, Nível: 9091
Vértice: 1949, Pai: 6994, Nível: 9091
Vértice: 6994, Pai: 7531, Nível: 9090
Vértice: 7531, Pai: 9886, Nível: 9089
Vértice: 7540, Pai: 5182, Nível: 9090
Vértice: 2607, Pai: 4669, Nível: 9091
Vértice: 8124, Pai: 4669, Nível: 9091
Vértice: 2115, Pai: 4053, Nível: 9092
Vértice: 6303, Pai: 1118, Nível: 9093
Vértice: 1118, Pai: 4053, Nível: 9092
Vértice: 4053, Pai: 4669, Nível: 9091
Vértice: 4669, Pai: 5182, Nível: 9090
Vértice: 5182, Pai: 9886, Nível: 9089
Vértice: 9886, Pai: 4960, Nível: 9088
Vértice: 4960, Pai: 9233, Nível: 9087
Vértice: 9233, Pai: 1857, Nível: 9086
Vértice: 1857, Pai: 7813, Nível: 9085
Vértice: 7237, Pai: 7813, Nível: 9085
Vértice: 7813, Pai: 681, Nível: 9084
Vértice: 681, Pai: 6361, Nível: 9083
Vértice: 6361, Pai: 2132, Nível: 9082
Vértice: 2132, Pai: 1612, Nível: 9081
Vértice: 1612, Pai: 6471, Nível: 9080
Vértice: 6471, Pai: 881, Nível: 9079
Vértice: 881, Pai: 799, Nível: 9078
Vértice: 3190, Pai: 7394, Nível: 9079
Vértice: 5643, Pai: 7394, Nível: 9079
Vértice: 7394, Pai: 799, Nível: 9078
Vértice: 799, Pai: 8770, Nível: 9077
Vértice: 3291, Pai: 8770, Nível: 9077
Vértice: 8770, Pai: 8783, Nível: 9076
Vértice: 8895, Pai: 8783, Nível: 9076
Vértice: 8783, Pai: 5424, Nível: 9075
Vértice: 5424, Pai: 1690, Nível: 9074
Vértice: 2622, Pai: 625, Nível: 9075
Vértice: 625, Pai: 1690, Nível: 9074
Vértice: 1690, Pai: 2563, Nível: 9073
Vértice: 2563, Pai: 9841, Nível: 9072
Vértice: 9841, Pai: 4727, Nível: 9071
Vértice: 4727, Pai: 3027, Nível: 9070
Vértice: 3027, Pai: 6211, Nível: 9069
Vértice: 6211, Pai: 4160, Nível: 9068
Vértice: 4160, Pai: 8498, Nível: 9067
Vértice: 8498, Pai: 4305, Nível: 9066
Vértice: 4305, Pai: 1296, Nível: 9065
Vértice: 6131, Pai: 4101, Nível: 9066
Vértice: 4101, Pai: 1296, Nível: 9065
Vértice: 1296, Pai: 3175, Nível: 9064
Vértice: 5162, Pai: 4076, Nível: 9065
Vértice: 4076, Pai: 3175, Nível: 9064
Vértice: 3175, Pai: 4999, Nível: 9063
Vértice: 3126, Pai: 4999, Nível: 9063
Vértice: 8542, Pai: 1571, Nível: 9064
Vértice: 1571, Pai: 4999, Nível: 9063
Vértice: 4999, Pai: 4767, Nível: 9062
Vértice: 4767, Pai: 3260, Nível: 9061
Vértice: 3260, Pai: 3397, Nível: 9060
Vértice: 3397, Pai: 1597, Nível: 9059
Vértice: 5835, Pai: 6830, Nível: 9061
Vértice: 6830, Pai: 5827, Nível: 9060
Vértice: 5525, Pai: 5827, Nível: 9060
Vértice: 5827, Pai: 1597, Nível: 9059
Vértice: 1597, Pai: 6700, Nível: 9058
Vértice: 6700, Pai: 4093, Nível: 9057
Vértice: 4093, Pai: 7074, Nível: 9056
Vértice: 7074, Pai: 2537, Nível: 9055
Vértice: 7039, Pai: 7275, Nível: 9058
Vértice: 7275, Pai: 3155, Nível: 9057
Vértice: 3155, Pai: 316, Nível: 9056
Vértice: 316, Pai: 2537, Nível: 9055
Vértice: 5485, Pai: 2537, Nível: 9055
Vértice: 2537, Pai: 4385, Nível: 9054
Vértice: 4385, Pai: 1150, Nível: 9053
Vértice: 1150, Pai: 6226, Nível: 9052
Vértice: 5540, Pai: 760, Nível: 9055
Vértice: 7356, Pai: 760, Nível: 9055
Vértice: 760, Pai: 8518, Nível: 9054
Vértice: 8518, Pai: 3554, Nível: 9053
Vértice: 3554, Pai: 6226, Nível: 9052
Vértice: 6226, Pai: 2778, Nível: 9051
Vértice: 2778, Pai: 8088, Nível: 9050
Vértice: 1521, Pai: 8088, Nível: 9050
Vértice: 8088, Pai: 8976, Nível: 9049
Vértice: 7214, Pai: 2280, Nível: 9050
Vértice: 2280, Pai: 8976, Nível: 9049
Vértice: 8976, Pai: 9821, Nível: 9048
Vértice: 9821, Pai: 8520, Nível: 9047
Vértice: 8520, Pai: 5982, Nível: 9046
Vértice: 5982, Pai: 9585, Nível: 9045
Vértice: 9585, Pai: 4839, Nível: 9044
Vértice: 5742, Pai: 4839, Nível: 9044
Vértice: 4839, Pai: 5995, Nível: 9043
Vértice: 5995, Pai: 3813, Nível: 9042
Vértice: 3813, Pai: 9129, Nível: 9041
Vértice: 9129, Pai: 3491, Nível: 9040
Vértice: 9723, Pai: 3491, Nível: 9040
Vértice: 3491, Pai: 8151, Nível: 9039
Vértice: 8151, Pai: 4339, Nível: 9038
Vértice: 4339, Pai: 8254, Nível: 9037
Vértice: 8254, Pai: 7609, Nível: 9036
Vértice: 7609, Pai: 7741, Nível: 9035
Vértice: 7741, Pai: 8459, Nível: 9034
Vértice: 8459, Pai: 9447, Nível: 9033
Vértice: 9447, Pai: 5554, Nível: 9032
Vértice: 5554, Pai: 8430, Nível: 9031
Vértice: 8430, Pai: 382, Nível: 9030
Vértice: 382, Pai: 1877, Nível: 9029
Vértice: 6646, Pai: 1877, Nível: 9029
Vértice: 4875, Pai: 1877, Nível: 9029
Vértice: 1877, Pai: 692, Nível: 9028
Vértice: 9088, Pai: 692, Nível: 9028
Vértice: 692, Pai: 9883, Nível: 9027
Vértice: 9883, Pai: 3046, Nível: 9026
Vértice: 3148, Pai: 9824, Nível: 9027
Vértice: 9586, Pai: 9824, Nível: 9027
Vértice: 9824, Pai: 3046, Nível: 9026
Vértice: 3046, Pai: 3202, Nível: 9025
Vértice: 3202, Pai: 5040, Nível: 9024
Vértice: 5040, Pai: 2720, Nível: 9023
Vértice: 2720, Pai: 2008, Nível: 9022
Vértice: 2008, Pai: 5580, Nível: 9021
Vértice: 5580, Pai: 6715, Nível: 9020
Vértice: 6715, Pai: 130, Nível: 9019
Vértice: 130, Pai: 2075, Nível: 9018
Vértice: 2075, Pai: 5345, Nível: 9017
Vértice: 5345, Pai: 1813, Nível: 9016
Vértice: 1813, Pai: 8453, Nível: 9015
Vértice: 8453, Pai: 8215, Nível: 9014
Vértice: 8215, Pai: 4622, Nível: 9013
Vértice: 4622, Pai: 400, Nível: 9012
Vértice: 400, Pai: 9380, Nível: 9011
Vértice: 9380, Pai: 5714, Nível: 9010
Vértice: 5714, Pai: 2579, Nível: 9009
Vértice: 2579, Pai: 9050, Nível: 9008
Vértice: 9042, Pai: 9050, Nível: 9008
Vértice: 9050, Pai: 319, Nível: 9007
Vértice: 319, Pai: 2343, Nível: 9006
Vértice: 1926, Pai: 2343, Nível: 9006
Vértice: 2343, Pai: 8046, Nível: 9005
Vértice: 8046, Pai: 3129, Nível: 9004
Vértice: 3129, Pai: 9887, Nível: 9003
Vértice: 9887, Pai: 8388, Nível: 9002
Vértice: 5508, Pai: 8388, Nível: 9002
Vértice: 8388, Pai: 1137, Nível: 9001
Vértice: 1137, Pai: 9090, Nível: 9000
Vértice: 9090, Pai: 1933, Nível: 8999
Vértice: 1933, Pai: 8236, Nível: 8998
Vértice: 8707, Pai: 943, Nível: 8999
Vértice: 7932, Pai: 943, Nível: 8999
Vértice: 318, Pai: 943, Nível: 8999
Vértice: 943, Pai: 8236, Nível: 8998
Vértice: 8236, Pai: 9079, Nível: 8997
Vértice: 2351, Pai: 9079, Nível: 8997
Vértice: 9079, Pai: 6897, Nível: 8996
Vértice: 6897, Pai: 7369, Nível: 8995
Vértice: 7369, Pai: 1796, Nível: 8994
Vértice: 1796, Pai: 8988, Nível: 8993
Vértice: 1092, Pai: 8988, Nível: 8993
Vértice: 8988, Pai: 499, Nível: 8992
Vértice: 499, Pai: 2281, Nível: 8991
Vértice: 2281, Pai: 8764, Nível: 8990
Vértice: 8764, Pai: 92, Nível: 8989
Vértice: 92, Pai: 7831, Nível: 8988
Vértice: 7831, Pai: 5989, Nível: 8987
Vértice: 5989, Pai: 8599, Nível: 8986
Vértice: 8599, Pai: 8721, Nível: 8985
Vértice: 2062, Pai: 8721, Nível: 8985
Vértice: 8721, Pai: 2471, Nível: 8984
Vértice: 2471, Pai: 3673, Nível: 8983
Vértice: 3673, Pai: 5273, Nível: 8982
Vértice: 8600, Pai: 5273, Nível: 8982
Vértice: 5273, Pai: 1269, Nível: 8981
Vértice: 1269, Pai: 3136, Nível: 8980
Vértice: 3136, Pai: 833, Nível: 8979
Vértice: 833, Pai: 5160, Nível: 8978
Vértice: 5160, Pai: 8644, Nível: 8977
Vértice: 8644, Pai: 4002, Nível: 8976
Vértice: 4002, Pai: 8795, Nível: 8975
Vértice: 3183, Pai: 8795, Nível: 8975
Vértice: 8795, Pai: 2388, Nível: 8974
Vértice: 2388, Pai: 5169, Nível: 8973
Vértice: 9341, Pai: 4134, Nível: 8974
Vértice: 4134, Pai: 5169, Nível: 8973
Vértice: 5169, Pai: 3753, Nível: 8972
Vértice: 3753, Pai: 7966, Nível: 8971
Vértice: 7966, Pai: 1817, Nível: 8970
Vértice: 1817, Pai: 3819, Nível: 8969
Vértice: 3819, Pai: 2240, Nível: 8968
Vértice: 2240, Pai: 6967, Nível: 8967
Vértice: 6967, Pai: 4348, Nível: 8966
Vértice: 4348, Pai: 8039, Nível: 8965
Vértice: 8039, Pai: 3652, Nível: 8964
Vértice: 3652, Pai: 3759, Nível: 8963
Vértice: 8221, Pai: 5968, Nível: 8964
Vértice: 5968, Pai: 3759, Nível: 8963
Vértice: 3759, Pai: 9867, Nível: 8962
Vértice: 3509, Pai: 8365, Nível: 8963
Vértice: 8365, Pai: 9867, Nível: 8962
Vértice: 9867, Pai: 9081, Nível: 8961
Vértice: 8295, Pai: 9081, Nível: 8961
Vértice: 9081, Pai: 1078, Nível: 8960
Vértice: 9369, Pai: 7493, Nível: 8962
Vértice: 7493, Pai: 1116, Nível: 8961
Vértice: 1116, Pai: 1078, Nível: 8960
Vértice: 5272, Pai: 750, Nível: 8961
Vértice: 750, Pai: 1078, Nível: 8960
Vértice: 1078, Pai: 7838, Nível: 8959
Vértice: 2818, Pai: 6950, Nível: 8961
Vértice: 6950, Pai: 4090, Nível: 8960
Vértice: 4090, Pai: 7838, Nível: 8959
Vértice: 7838, Pai: 1657, Nível: 8958
Vértice: 1657, Pai: 6524, Nível: 8957
Vértice: 6524, Pai: 4416, Nível: 8956
Vértice: 4416, Pai: 4210, Nível: 8955
Vértice: 4210, Pai: 6935, Nível: 8954
Vértice: 6935, Pai: 4651, Nível: 8953
Vértice: 4651, Pai: 8943, Nível: 8952
Vértice: 8943, Pai: 6612, Nível: 8951
Vértice: 6612, Pai: 6268, Nível: 8950
Vértice: 6268, Pai: 4215, Nível: 8949
Vértice: 4215, Pai: 836, Nível: 8948
Vértice: 5094, Pai: 9444, Nível: 8949
Vértice: 9444, Pai: 836, Nível: 8948
Vértice: 836, Pai: 4262, Nível: 8947
Vértice: 4262, Pai: 6005, Nível: 8946
Vértice: 6005, Pai: 5479, Nível: 8945
Vértice: 2451, Pai: 5479, Nível: 8945
Vértice: 5479, Pai: 1246, Nível: 8944
Vértice: 1891, Pai: 1246, Nível: 8944
Vértice: 1246, Pai: 5497, Nível: 8943
Vértice: 5497, Pai: 2832, Nível: 8942
Vértice: 2832, Pai: 8153, Nível: 8941
Vértice: 1356, Pai: 8153, Nível: 8941
Vértice: 8153, Pai: 1057, Nível: 8940
Vértice: 1057, Pai: 7754, Nível: 8939
Vértice: 7754, Pai: 3493, Nível: 8938
Vértice: 3493, Pai: 2746, Nível: 8937
Vértice: 2746, Pai: 1658, Nível: 8936
Vértice: 1658, Pai: 3342, Nível: 8935
Vértice: 3342, Pai: 2990, Nível: 8934
Vértice: 2990, Pai: 7184, Nível: 8933
Vértice: 7184, Pai: 1966, Nível: 8932
Vértice: 1966, Pai: 863, Nível: 8931
Vértice: 6506, Pai: 9297, Nível: 8932
Vértice: 9297, Pai: 863, Nível: 8931
Vértice: 863, Pai: 83, Nível: 8930
Vértice: 83, Pai: 967, Nível: 8929
Vértice: 967, Pai: 7660, Nível: 8928
Vértice: 7660, Pai: 2791, Nível: 8927
Vértice: 2791, Pai: 5011, Nível: 8926
Vértice: 5011, Pai: 7800, Nível: 8925
Vértice: 7800, Pai: 3430, Nível: 8924
Vértice: 3430, Pai: 9644, Nível: 8923
Vértice: 9644, Pai: 2522, Nível: 8922
Vértice: 2522, Pai: 9454, Nível: 8921
Vértice: 9454, Pai: 3900, Nível: 8920
Vértice: 3900, Pai: 7375, Nível: 8919
Vértice: 7856, Pai: 6978, Nível: 8920
Vértice: 6978, Pai: 7375, Nível: 8919
Vértice: 7375, Pai: 8635, Nível: 8918
Vértice: 8635, Pai: 7985, Nível: 8917
Vértice: 7985, Pai: 3040, Nível: 8916
Vértice: 4373, Pai: 3040, Nível: 8916
Vértice: 3040, Pai: 9894, Nível: 8915
Vértice: 9894, Pai: 2936, Nível: 8914
Vértice: 2624, Pai: 6017, Nível: 8915
Vértice: 6017, Pai: 2936, Nível: 8914
Vértice: 2936, Pai: 9970, Nível: 8913
Vértice: 9970, Pai: 49, Nível: 8912
Vértice: 8891, Pai: 49, Nível: 8912
Vértice: 49, Pai: 8838, Nível: 8911
Vértice: 8838, Pai: 2112, Nível: 8910
Vértice: 367, Pai: 4384, Nível: 8911
Vértice: 4384, Pai: 2112, Nível: 8910
Vértice: 6561, Pai: 7118, Nível: 8911
Vértice: 7118, Pai: 2112, Nível: 8910
Vértice: 2112, Pai: 2863, Nível: 8909
Vértice: 2863, Pai: 8131, Nível: 8908
Vértice: 8131, Pai: 3068, Nível: 8907
Vértice: 3068, Pai: 5411, Nível: 8906
Vértice: 5411, Pai: 1315, Nível: 8905
Vértice: 1315, Pai: 7026, Nível: 8904
Vértice: 9982, Pai: 3667, Nível: 8906
Vértice: 3667, Pai: 5375, Nível: 8905
Vértice: 5375, Pai: 7026, Nível: 8904
Vértice: 7026, Pai: 3548, Nível: 8903
Vértice: 3548, Pai: 8917, Nível: 8902
Vértice: 8917, Pai: 8954, Nível: 8901
Vértice: 8954, Pai: 8005, Nível: 8900
Vértice: 8005, Pai: 3586, Nível: 8899
Vértice: 9018, Pai: 5027, Nível: 8900
Vértice: 5027, Pai: 3586, Nível: 8899
Vértice: 3586, Pai: 2114, Nível: 8898
Vértice: 2114, Pai: 4460, Nível: 8897
Vértice: 4460, Pai: 638, Nível: 8896
Vértice: 638, Pai: 227, Nível: 8895
Vértice: 227, Pai: 3279, Nível: 8894
Vértice: 3279, Pai: 1748, Nível: 8893
Vértice: 1748, Pai: 9936, Nível: 8892
Vértice: 9936, Pai: 8417, Nível: 8891
Vértice: 1625, Pai: 8417, Nível: 8891
Vértice: 8417, Pai: 5453, Nível: 8890
Vértice: 5453, Pai: 6432, Nível: 8889
Vértice: 6432, Pai: 6019, Nível: 8888
Vértice: 6019, Pai: 9896, Nível: 8887
Vértice: 9896, Pai: 3495, Nível: 8886
Vértice: 3495, Pai: 34, Nível: 8885
Vértice: 7999, Pai: 2169, Nível: 8887
Vértice: 2169, Pai: 1777, Nível: 8886
Vértice: 1777, Pai: 34, Nível: 8885
Vértice: 34, Pai: 3219, Nível: 8884
Vértice: 3219, Pai: 5934, Nível: 8883
Vértice: 5934, Pai: 9411, Nível: 8882
Vértice: 9411, Pai: 4674, Nível: 8881
Vértice: 4674, Pai: 141, Nível: 8880
Vértice: 3875, Pai: 141, Nível: 8880
Vértice: 141, Pai: 6205, Nível: 8879
Vértice: 6205, Pai: 3564, Nível: 8878
Vértice: 3564, Pai: 815, Nível: 8877
Vértice: 815, Pai: 9124, Nível: 8876
Vértice: 9124, Pai: 1003, Nível: 8875
Vértice: 1003, Pai: 445, Nível: 8874
Vértice: 445, Pai: 1697, Nível: 8873
Vértice: 1697, Pai: 1710, Nível: 8872
Vértice: 6249, Pai: 1710, Nível: 8872
Vértice: 1710, Pai: 8763, Nível: 8871
Vértice: 8763, Pai: 5936, Nível: 8870
Vértice: 5936, Pai: 3573, Nível: 8869
Vértice: 3573, Pai: 7900, Nível: 8868
Vértice: 7900, Pai: 9038, Nível: 8867
Vértice: 9038, Pai: 4230, Nível: 8866
Vértice: 4230, Pai: 2463, Nível: 8865
Vértice: 2463, Pai: 3448, Nível: 8864
Vértice: 3448, Pai: 8777, Nível: 8863
Vértice: 8777, Pai: 1802, Nível: 8862
Vértice: 1802, Pai: 8856, Nível: 8861
Vértice: 8856, Pai: 3423, Nível: 8860
Vértice: 3423, Pai: 1286, Nível: 8859
Vértice: 1286, Pai: 9245, Nível: 8858
Vértice: 9245, Pai: 6217, Nível: 8857
Vértice: 6217, Pai: 5363, Nível: 8856
Vértice: 5363, Pai: 4470, Nível: 8855
Vértice: 4470, Pai: 7477, Nível: 8854
Vértice: 7477, Pai: 9735, Nível: 8853
Vértice: 9404, Pai: 9735, Nível: 8853
Vértice: 9735, Pai: 2849, Nível: 8852
Vértice: 2849, Pai: 948, Nível: 8851
Vértice: 3317, Pai: 1139, Nível: 8854
Vértice: 1139, Pai: 3776, Nível: 8853
Vértice: 3776, Pai: 678, Nível: 8852
Vértice: 678, Pai: 948, Nível: 8851
Vértice: 948, Pai: 6973, Nível: 8850
Vértice: 1655, Pai: 286, Nível: 8851
Vértice: 286, Pai: 6973, Nível: 8850
Vértice: 6973, Pai: 5513, Nível: 8849
Vértice: 5513, Pai: 2732, Nível: 8848
Vértice: 5401, Pai: 8691, Nível: 8850
Vértice: 8691, Pai: 2839, Nível: 8849
Vértice: 2839, Pai: 2732, Nível: 8848
Vértice: 2732, Pai: 8541, Nível: 8847
Vértice: 8541, Pai: 4777, Nível: 8846
Vértice: 9929, Pai: 4777, Nível: 8846
Vértice: 4777, Pai: 6454, Nível: 8845
Vértice: 6454, Pai: 1477, Nível: 8844
Vértice: 1477, Pai: 4857, Nível: 8843
Vértice: 4857, Pai: 8841, Nível: 8842
Vértice: 8841, Pai: 5232, Nível: 8841
Vértice: 5232, Pai: 346, Nível: 8840
Vértice: 346, Pai: 7915, Nível: 8839
Vértice: 7915, Pai: 8819, Nível: 8838
Vértice: 8819, Pai: 2872, Nível: 8837
Vértice: 2872, Pai: 1792, Nível: 8836
Vértice: 1792, Pai: 1742, Nível: 8835
Vértice: 1742, Pai: 7035, Nível: 8834
Vértice: 4435, Pai: 712, Nível: 8835
Vértice: 712, Pai: 7035, Nível: 8834
Vértice: 7035, Pai: 5606, Nível: 8833
Vértice: 2756, Pai: 5606, Nível: 8833
Vértice: 5606, Pai: 4400, Nível: 8832
Vértice: 4400, Pai: 1266, Nível: 8831
Vértice: 1266, Pai: 4870, Nível: 8830
Vértice: 4870, Pai: 6711, Nível: 8829
Vértice: 6711, Pai: 2809, Nível: 8828
Vértice: 2809, Pai: 9406, Nível: 8827
Vértice: 9406, Pai: 3711, Nível: 8826
Vértice: 3711, Pai: 6726, Nível: 8825
Vértice: 6726, Pai: 7296, Nível: 8824
Vértice: 4274, Pai: 7296, Nível: 8824
Vértice: 7296, Pai: 7799, Nível: 8823
Vértice: 7799, Pai: 9827, Nível: 8822
Vértice: 9827, Pai: 862, Nível: 8821
Vértice: 862, Pai: 2245, Nível: 8820
Vértice: 2245, Pai: 9547, Nível: 8819
Vértice: 9547, Pai: 6560, Nível: 8818
Vértice: 6560, Pai: 2211, Nível: 8817
Vértice: 2211, Pai: 1038, Nível: 8816
Vértice: 1038, Pai: 29, Nível: 8815
Vértice: 29, Pai: 7053, Nível: 8814
Vértice: 7053, Pai: 8178, Nível: 8813
Vértice: 8178, Pai: 9388, Nível: 8812
Vértice: 3442, Pai: 9388, Nível: 8812
Vértice: 9388, Pai: 4569, Nível: 8811
Vértice: 4569, Pai: 3224, Nível: 8810
Vértice: 3224, Pai: 3330, Nível: 8809
Vértice: 2381, Pai: 3330, Nível: 8809
Vértice: 3330, Pai: 9045, Nível: 8808
Vértice: 9045, Pai: 6577, Nível: 8807
Vértice: 6577, Pai: 3410, Nível: 8806
Vértice: 3410, Pai: 936, Nível: 8805
Vértice: 936, Pai: 4424, Nível: 8804
Vértice: 4424, Pai: 4800, Nível: 8803
Vértice: 4800, Pai: 6145, Nível: 8802
Vértice: 6145, Pai: 5930, Nível: 8801
Vértice: 5930, Pai: 3842, Nível: 8800
Vértice: 3842, Pai: 3063, Nível: 8799
Vértice: 3063, Pai: 6573, Nível: 8798
Vértice: 6573, Pai: 8685, Nível: 8797
Vértice: 8685, Pai: 2969, Nível: 8796
Vértice: 2969, Pai: 4288, Nível: 8795
Vértice: 4288, Pai: 1775, Nível: 8794
Vértice: 4380, Pai: 1775, Nível: 8794
Vértice: 1775, Pai: 4065, Nível: 8793
Vértice: 4065, Pai: 3150, Nível: 8792
Vértice: 3150, Pai: 98, Nível: 8791
Vértice: 98, Pai: 5200, Nível: 8790
Vértice: 9296, Pai: 5200, Nível: 8790
Vértice: 5200, Pai: 864, Nível: 8789
Vértice: 864, Pai: 7633, Nível: 8788
Vértice: 7633, Pai: 3619, Nível: 8787
Vértice: 6318, Pai: 3619, Nível: 8787
Vértice: 3619, Pai: 9920, Nível: 8786
Vértice: 9920, Pai: 1923, Nível: 8785
Vértice: 1923, Pai: 3159, Nível: 8784
Vértice: 3159, Pai: 6774, Nível: 8783
Vértice: 6774, Pai: 7336, Nível: 8782
Vértice: 7336, Pai: 9675, Nível: 8781
Vértice: 9675, Pai: 6442, Nível: 8780
Vértice: 6442, Pai: 9650, Nível: 8779
Vértice: 9650, Pai: 5920, Nível: 8778
Vértice: 5920, Pai: 1878, Nível: 8777
Vértice: 1878, Pai: 6402, Nível: 8776
Vértice: 9947, Pai: 6402, Nível: 8776
Vértice: 6402, Pai: 7307, Nível: 8775
Vértice: 7307, Pai: 9034, Nível: 8774
Vértice: 9034, Pai: 3538, Nível: 8773
Vértice: 3538, Pai: 2754, Nível: 8772
Vértice: 2754, Pai: 5913, Nível: 8771
Vértice: 1699, Pai: 5913, Nível: 8771
Vértice: 8129, Pai: 9890, Nível: 8772
Vértice: 9890, Pai: 5913, Nível: 8771
Vértice: 5913, Pai: 9979, Nível: 8770
Vértice: 9979, Pai: 2426, Nível: 8769
Vértice: 2426, Pai: 5640, Nível: 8768
Vértice: 5640, Pai: 6954, Nível: 8767
Vértice: 6954, Pai: 252, Nível: 8766
Vértice: 252, Pai: 3116, Nível: 8765
Vértice: 3116, Pai: 786, Nível: 8764
Vértice: 786, Pai: 2493, Nível: 8763
Vértice: 2493, Pai: 9203, Nível: 8762
Vértice: 9203, Pai: 8938, Nível: 8761
Vértice: 9076, Pai: 8938, Nível: 8761
Vértice: 8938, Pai: 6758, Nível: 8760
Vértice: 6758, Pai: 6767, Nível: 8759
