Vértice: 39226, Pai: -1, Nível: -1
Vértice: 39227, Pai: -1, Nível: -1
Vértice: 39228, Pai: -1, Nível: -1
Vértice: 39229, Pai: -1, Nível: -1
Vértice: 39230, Pai: -1, Nível: -1
Vértice: 39231, Pai: -1, Nível: -1
Vértice: 39232, Pai: -1, Nível: -1
Vértice: 39233, Pai: 17639, Nível: 4
Vértice: 39234, Pai: -1, Nível: -1
Vértice: 39235, Pai: -1, Nível: -1
Vértice: 39236, Pai: -1, Nível: -1
Vértice: 39237, Pai: -1, Nível: -1
Vértice: 39238, Pai: -1, Nível: -1
Vértice: 39239, Pai: 21166, Nível: 4
Vértice: 39240, Pai: -1, Nível: -1
Vértice: 39241, Pai: -1, Nível: -1
Vértice: 39242, Pai: -1, Nível: -1
Vértice: 39243, Pai: -1, Nível: -1
Vértice: 39244, Pai: -1, Nível: -1
Vértice: 39245, Pai: -1, Nível: -1
Vértice: 39246, Pai: -1, Nível: -1
Vértice: 39247, Pai: -1, Nível: -1
Vértice: 39248, Pai: -1, Nível: -1
Vértice: 39249, Pai: -1, Nível: -1
Vértice: 39250, Pai: -1, Nível: -1
Vértice: 39251, Pai: -1, Nível: -1
Vértice: 39252, Pai: 40999, Nível: 2
Vértice: 39253, Pai: -1, Nível: -1
Vértice: 39254, Pai: -1, Nível: -1
Vértice: 39255, Pai: -1, Nível: -1
Vértice: 39256, Pai: -1, Nível: -1
Vértice: 39257, Pai: -1, Nível: -1
Vértice: 39258, Pai: -1, Nível: -1
Vértice: 39259, Pai: 30691, Nível: 4
Vértice: 39260, Pai: -1, Nível: -1
Vértice: 39261, Pai: -1, Nível: -1
Vértice: 39262, Pai: -1, Nível: -1
Vértice: 39263, Pai: -1, Nível: -1
Vértice: 39264, Pai: -1, Nível: -1
Vértice: 39265, Pai: -1, Nível: -1
Vértice: 39266, Pai: -1, Nível: -1
Vértice: 39267, Pai: -1, Nível: -1
Vértice: 39268, Pai: -1, Nível: -1
Vértice: 39269, Pai: -1, Nível: -1
Vértice: 39270, Pai: -1, Nível: -1
Vértice: 39271, Pai: -1, Nível: -1
Vértice: 39272, Pai: 23363, Nível: 4
Vértice: 39273, Pai: -1, Nível: -1
Vértice: 39274, Pai: -1, Nível: -1
Vértice: 39275, Pai: -1, Nível: -1
Vértice: 39276, Pai: -1, Nível: -1
Vértice: 39277, Pai: -1, Nível: -1
Vértice: 39278, Pai: 25160, Nível: 3
Vértice: 39279, Pai: -1, Nível: -1
Vértice: 39280, Pai: -1, Nível: -1
Vértice: 39281, Pai: -1, Nível: -1
Vértice: 39282, Pai: -1, Nível: -1
Vértice: 39283, Pai: -1, Nível: -1
Vértice: 39284, Pai: -1, Nível: -1
Vértice: 39285, Pai: 154, Nível: 3
Vértice: 39286, Pai: -1, Nível: -1
Vértice: 39287, Pai: -1, Nível: -1
Vértice: 39288, Pai: -1, Nível: -1
Vértice: 39289, Pai: -1, Nível: -1
Vértice: 39290, Pai: -1, Nível: -1
Vértice: 39291, Pai: -1, Nível: -1
Vértice: 39292, Pai: -1, Nível: -1
Vértice: 39293, Pai: -1, Nível: -1
Vértice: 39294, Pai: -1, Nível: -1
Vértice: 39295, Pai: -1, Nível: -1
Vértice: 39296, Pai: 38381, Nível: 4
Vértice: 39297, Pai: -1, Nível: -1
Vértice: 39298, Pai: -1, Nível: -1
Vértice: 39299, Pai: -1, Nível: -1
Vértice: 39300, Pai: -1, Nível: -1
Vértice: 39301, Pai: -1, Nível: -1
Vértice: 39302, Pai: -1, Nível: -1
Vértice: 39303, Pai: -1, Nível: -1
Vértice: 39304, Pai: -1, Nível: -1
Vértice: 39305, Pai: -1, Nível: -1
Vértice: 39306, Pai: -1, Nível: -1
Vértice: 39307, Pai: 16887, Nível: 4
Vértice: 39308, Pai: -1, Nível: -1
Vértice: 39309, Pai: -1, Nível: -1
Vértice: 39310, Pai: -1, Nível: -1
Vértice: 39311, Pai: -1, Nível: -1
Vértice: 39312, Pai: -1, Nível: -1
Vértice: 39313, Pai: -1, Nível: -1
Vértice: 39314, Pai: -1, Nível: -1
Vértice: 39315, Pai: -1, Nível: -1
Vértice: 39316, Pai: -1, Nível: -1
Vértice: 39317, Pai: -1, Nível: -1
Vértice: 39318, Pai: -1, Nível: -1
Vértice: 39319, Pai: -1, Nível: -1
Vértice: 39320, Pai: -1, Nível: -1
Vértice: 39321, Pai: -1, Nível: -1
Vértice: 39322, Pai: -1, Nível: -1
Vértice: 39323, Pai: -1, Nível: -1
Vértice: 39324, Pai: -1, Nível: -1
Vértice: 39325, Pai: -1, Nível: -1
Vértice: 39326, Pai: -1, Nível: -1
Vértice: 39327, Pai: -1, Nível: -1
Vértice: 39328, Pai: -1, Nível: -1
Vértice: 39329, Pai: 12941, Nível: 4
Vértice: 39330, Pai: -1, Nível: -1
Vértice: 39331, Pai: -1, Nível: -1
Vértice: 39332, Pai: -1, Nível: -1
Vértice: 39333, Pai: -1, Nível: -1
Vértice: 39334, Pai: -1, Nível: -1
Vértice: 39335, Pai: -1, Nível: -1
Vértice: 39336, Pai: -1, Nível: -1
Vértice: 39337, Pai: -1, Nível: -1
Vértice: 39338, Pai: -1, Nível: -1
Vértice: 39339, Pai: -1, Nível: -1
Vértice: 39340, Pai: -1, Nível: -1
Vértice: 39341, Pai: -1, Nível: -1
Vértice: 39342, Pai: -1, Nível: -1
Vértice: 39343, Pai: 8298, Nível: 4
Vértice: 39344, Pai: -1, Nível: -1
Vértice: 39345, Pai: -1, Nível: -1
Vértice: 39346, Pai: -1, Nível: -1
Vértice: 39347, Pai: -1, Nível: -1
Vértice: 39348, Pai: -1, Nível: -1
Vértice: 39349, Pai: -1, Nível: -1
Vértice: 39350, Pai: -1, Nível: -1
Vértice: 39351, Pai: -1, Nível: -1
Vértice: 39352, Pai: -1, Nível: -1
Vértice: 39353, Pai: -1, Nível: -1
Vértice: 39354, Pai: -1, Nível: -1
Vértice: 39355, Pai: -1, Nível: -1
Vértice: 39356, Pai: -1, Nível: -1
Vértice: 39357, Pai: -1, Nível: -1
Vértice: 39358, Pai: -1, Nível: -1
Vértice: 39359, Pai: -1, Nível: -1
Vértice: 39360, Pai: -1, Nível: -1
Vértice: 39361, Pai: -1, Nível: -1
Vértice: 39362, Pai: -1, Nível: -1
Vértice: 39363, Pai: -1, Nível: -1
Vértice: 39364, Pai: -1, Nível: -1
Vértice: 39365, Pai: -1, Nível: -1
Vértice: 39366, Pai: -1, Nível: -1
Vértice: 39367, Pai: -1, Nível: -1
Vértice: 39368, Pai: -1, Nível: -1
Vértice: 39369, Pai: -1, Nível: -1
Vértice: 39370, Pai: -1, Nível: -1
Vértice: 39371, Pai: 21876, Nível: 4
Vértice: 39372, Pai: -1, Nível: -1
Vértice: 39373, Pai: -1, Nível: -1
Vértice: 39374, Pai: -1, Nível: -1
Vértice: 39375, Pai: -1, Nível: -1
Vértice: 39376, Pai: -1, Nível: -1
Vértice: 39377, Pai: -1, Nível: -1
Vértice: 39378, Pai: -1, Nível: -1
Vértice: 39379, Pai: -1, Nível: -1
Vértice: 39380, Pai: -1, Nível: -1
Vértice: 39381, Pai: -1, Nível: -1
Vértice: 39382, Pai: -1, Nível: -1
Vértice: 39383, Pai: -1, Nível: -1
Vértice: 39384, Pai: -1, Nível: -1
Vértice: 39385, Pai: 101, Nível: 4
Vértice: 39386, Pai: -1, Nível: -1
Vértice: 39387, Pai: -1, Nível: -1
Vértice: 39388, Pai: -1, Nível: -1
Vértice: 39389, Pai: -1, Nível: -1
Vértice: 39390, Pai: 35557, Nível: 4
Vértice: 39391, Pai: 23954, Nível: 4
Vértice: 39392, Pai: -1, Nível: -1
Vértice: 39393, Pai: -1, Nível: -1
Vértice: 39394, Pai: -1, Nível: -1
Vértice: 39395, Pai: -1, Nível: -1
Vértice: 39396, Pai: -1, Nível: -1
Vértice: 39397, Pai: -1, Nível: -1
Vértice: 39398, Pai: -1, Nível: -1
Vértice: 39399, Pai: -1, Nível: -1
Vértice: 39400, Pai: -1, Nível: -1
Vértice: 39401, Pai: -1, Nível: -1
Vértice: 39402, Pai: -1, Nível: -1
Vértice: 39403, Pai: -1, Nível: -1
Vértice: 39404, Pai: -1, Nível: -1
Vértice: 39405, Pai: -1, Nível: -1
Vértice: 39406, Pai: -1, Nível: -1
Vértice: 39407, Pai: -1, Nível: -1
Vértice: 39408, Pai: -1, Nível: -1
Vértice: 39409, Pai: -1, Nível: -1
Vértice: 39410, Pai: -1, Nível: -1
Vértice: 39411, Pai: -1, Nível: -1
Vértice: 39412, Pai: -1, Nível: -1
Vértice: 39413, Pai: -1, Nível: -1
Vértice: 39414, Pai: -1, Nível: -1
Vértice: 39415, Pai: 36766, Nível: 3
Vértice: 39416, Pai: -1, Nível: -1
Vértice: 39417, Pai: -1, Nível: -1
Vértice: 39418, Pai: -1, Nível: -1
Vértice: 39419, Pai: -1, Nível: -1
Vértice: 39420, Pai: -1, Nível: -1
Vértice: 39421, Pai: -1, Nível: -1
Vértice: 39422, Pai: -1, Nível: -1
Vértice: 39423, Pai: -1, Nível: -1
Vértice: 39424, Pai: -1, Nível: -1
Vértice: 39425, Pai: -1, Nível: -1
Vértice: 39426, Pai: -1, Nível: -1
Vértice: 39427, Pai: -1, Nível: -1
Vértice: 39428, Pai: -1, Nível: -1
Vértice: 39429, Pai: -1, Nível: -1
Vértice: 39430, Pai: -1, Nível: -1
Vértice: 39431, Pai: -1, Nível: -1
Vértice: 39432, Pai: -1, Nível: -1
Vértice: 39433, Pai: -1, Nível: -1
Vértice: 39434, Pai: 16110, Nível: 4
Vértice: 39435, Pai: -1, Nível: -1
Vértice: 39436, Pai: -1, Nível: -1
Vértice: 39437, Pai: -1, Nível: -1
Vértice: 39438, Pai: -1, Nível: -1
Vértice: 39439, Pai: -1, Nível: -1
Vértice: 39440, Pai: -1, Nível: -1
Vértice: 39441, Pai: 24700, Nível: 3
Vértice: 39442, Pai: -1, Nível: -1
Vértice: 39443, Pai: -1, Nível: -1
Vértice: 39444, Pai: 13594, Nível: 3
Vértice: 39445, Pai: -1, Nível: -1
Vértice: 39446, Pai: 11052, Nível: 4
Vértice: 39447, Pai: -1, Nível: -1
Vértice: 39448, Pai: -1, Nível: -1
Vértice: 39449, Pai: -1, Nível: -1
Vértice: 39450, Pai: -1, Nível: -1
Vértice: 39451, Pai: -1, Nível: -1
Vértice: 39452, Pai: -1, Nível: -1
Vértice: 39453, Pai: -1, Nível: -1
Vértice: 39454, Pai: -1, Nível: -1
Vértice: 39455, Pai: -1, Nível: -1
Vértice: 39456, Pai: -1, Nível: -1
Vértice: 39457, Pai: -1, Nível: -1
Vértice: 39458, Pai: -1, Nível: -1
Vértice: 39459, Pai: -1, Nível: -1
Vértice: 39460, Pai: -1, Nível: -1
Vértice: 39461, Pai: -1, Nível: -1
Vértice: 39462, Pai: -1, Nível: -1
Vértice: 39463, Pai: -1, Nível: -1
Vértice: 39464, Pai: -1, Nível: -1
Vértice: 39465, Pai: -1, Nível: -1
Vértice: 39466, Pai: -1, Nível: -1
Vértice: 39467, Pai: -1, Nível: -1
Vértice: 39468, Pai: -1, Nível: -1
Vértice: 39469, Pai: -1, Nível: -1
Vértice: 39470, Pai: -1, Nível: -1
Vértice: 39471, Pai: -1, Nível: -1
Vértice: 39472, Pai: -1, Nível: -1
Vértice: 39473, Pai: -1, Nível: -1
Vértice: 39474, Pai: -1, Nível: -1
Vértice: 39475, Pai: -1, Nível: -1
Vértice: 39476, Pai: 37219, Nível: 3
Vértice: 39477, Pai: -1, Nível: -1
Vértice: 39478, Pai: -1, Nível: -1
Vértice: 39479, Pai: -1, Nível: -1
Vértice: 39480, Pai: -1, Nível: -1
Vértice: 39481, Pai: -1, Nível: -1
Vértice: 39482, Pai: -1, Nível: -1
Vértice: 39483, Pai: -1, Nível: -1
Vértice: 39484, Pai: -1, Nível: -1
Vértice: 39485, Pai: -1, Nível: -1
Vértice: 39486, Pai: -1, Nível: -1
Vértice: 39487, Pai: -1, Nível: -1
Vértice: 39488, Pai: -1, Nível: -1
Vértice: 39489, Pai: -1, Nível: -1
Vértice: 39490, Pai: -1, Nível: -1
Vértice: 39491, Pai: -1, Nível: -1
Vértice: 39492, Pai: -1, Nível: -1
Vértice: 39493, Pai: -1, Nível: -1
Vértice: 39494, Pai: -1, Nível: -1
Vértice: 39495, Pai: 41440, Nível: 4
Vértice: 39496, Pai: -1, Nível: -1
Vértice: 39497, Pai: -1, Nível: -1
Vértice: 39498, Pai: -1, Nível: -1
Vértice: 39499, Pai: -1, Nível: -1
Vértice: 39500, Pai: -1, Nível: -1
Vértice: 39501, Pai: -1, Nível: -1
Vértice: 39502, Pai: -1, Nível: -1
Vértice: 39503, Pai: -1, Nível: -1
Vértice: 39504, Pai: -1, Nível: -1
Vértice: 39505, Pai: -1, Nível: -1
Vértice: 39506, Pai: 21027, Nível: 3
Vértice: 39507, Pai: -1, Nível: -1
Vértice: 39508, Pai: -1, Nível: -1
Vértice: 39509, Pai: -1, Nível: -1
Vértice: 39510, Pai: -1, Nível: -1
Vértice: 39511, Pai: -1, Nível: -1
Vértice: 39512, Pai: -1, Nível: -1
Vértice: 39513, Pai: -1, Nível: -1
Vértice: 39514, Pai: -1, Nível: -1
Vértice: 39515, Pai: -1, Nível: -1
Vértice: 39516, Pai: -1, Nível: -1
Vértice: 39517, Pai: -1, Nível: -1
Vértice: 39518, Pai: -1, Nível: -1
Vértice: 39519, Pai: -1, Nível: -1
Vértice: 39520, Pai: -1, Nível: -1
Vértice: 39521, Pai: -1, Nível: -1
Vértice: 39522, Pai: -1, Nível: -1
Vértice: 39523, Pai: -1, Nível: -1
Vértice: 39524, Pai: -1, Nível: -1
Vértice: 39525, Pai: -1, Nível: -1
Vértice: 39526, Pai: -1, Nível: -1
Vértice: 39527, Pai: -1, Nível: -1
Vértice: 39528, Pai: -1, Nível: -1
Vértice: 39529, Pai: -1, Nível: -1
Vértice: 39530, Pai: -1, Nível: -1
Vértice: 39531, Pai: -1, Nível: -1
Vértice: 39532, Pai: -1, Nível: -1
Vértice: 39533, Pai: -1, Nível: -1
Vértice: 39534, Pai: -1, Nível: -1
Vértice: 39535, Pai: -1, Nível: -1
Vértice: 39536, Pai: -1, Nível: -1
Vértice: 39537, Pai: -1, Nível: -1
Vértice: 39538, Pai: -1, Nível: -1
Vértice: 39539, Pai: -1, Nível: -1
Vértice: 39540, Pai: -1, Nível: -1
Vértice: 39541, Pai: -1, Nível: -1
Vértice: 39542, Pai: -1, Nível: -1
Vértice: 39543, Pai: -1, Nível: -1
Vértice: 39544, Pai: -1, Nível: -1
Vértice: 39545, Pai: -1, Nível: -1
Vértice: 39546, Pai: -1, Nível: -1
Vértice: 39547, Pai: -1, Nível: -1
Vértice: 39548, Pai: -1, Nível: -1
Vértice: 39549, Pai: -1, Nível: -1
Vértice: 39550, Pai: -1, Nível: -1
Vértice: 39551, Pai: -1, Nível: -1
Vértice: 39552, Pai: -1, Nível: -1
Vértice: 39553, Pai: -1, Nível: -1
Vértice: 39554, Pai: -1, Nível: -1
Vértice: 39555, Pai: -1, Nível: -1
Vértice: 39556, Pai: -1, Nível: -1
Vértice: 39557, Pai: -1, Nível: -1
Vértice: 39558, Pai: -1, Nível: -1
Vértice: 39559, Pai: -1, Nível: -1
Vértice: 39560, Pai: -1, Nível: -1
Vértice: 39561, Pai: -1, Nível: -1
Vértice: 39562, Pai: -1, Nível: -1
Vértice: 39563, Pai: -1, Nível: -1
Vértice: 39564, Pai: -1, Nível: -1
Vértice: 39565, Pai: -1, Nível: -1
Vértice: 39566, Pai: -1, Nível: -1
Vértice: 39567, Pai: -1, Nível: -1
Vértice: 39568, Pai: -1, Nível: -1
Vértice: 39569, Pai: -1, Nível: -1
Vértice: 39570, Pai: -1, Nível: -1
Vértice: 39571, Pai: -1, Nível: -1
Vértice: 39572, Pai: -1, Nível: -1
Vértice: 39573, Pai: -1, Nível: -1
Vértice: 39574, Pai: -1, Nível: -1
Vértice: 39575, Pai: -1, Nível: -1
Vértice: 39576, Pai: -1, Nível: -1
Vértice: 39577, Pai: -1, Nível: -1
Vértice: 39578, Pai: -1, Nível: -1
Vértice: 39579, Pai: -1, Nível: -1
Vértice: 39580, Pai: -1, Nível: -1
Vértice: 39581, Pai: -1, Nível: -1
Vértice: 39582, Pai: -1, Nível: -1
Vértice: 39583, Pai: -1, Nível: -1
Vértice: 39584, Pai: -1, Nível: -1
Vértice: 39585, Pai: -1, Nível: -1
Vértice: 39586, Pai: -1, Nível: -1
Vértice: 39587, Pai: -1, Nível: -1
Vértice: 39588, Pai: -1, Nível: -1
Vértice: 39589, Pai: -1, Nível: -1
Vértice: 39590, Pai: -1, Nível: -1
Vértice: 39591, Pai: 15518, Nível: 3
Vértice: 39592, Pai: -1, Nível: -1
Vértice: 39593, Pai: -1, Nível: -1
Vértice: 39594, Pai: -1, Nível: -1
Vértice: 39595, Pai: -1, Nível: -1
Vértice: 39596, Pai: -1, Nível: -1
Vértice: 39597, Pai: 41019, Nível: 4
Vértice: 39598, Pai: -1, Nível: -1
Vértice: 39599, Pai: -1, Nível: -1
Vértice: 39600, Pai: -1, Nível: -1
Vértice: 39601, Pai: -1, Nível: -1
Vértice: 39602, Pai: -1, Nível: -1
Vértice: 39603, Pai: -1, Nível: -1
Vértice: 39604, Pai: -1, Nível: -1
Vértice: 39605, Pai: -1, Nível: -1
Vértice: 39606, Pai: -1, Nível: -1
Vértice: 39607, Pai: -1, Nível: -1
Vértice: 39608, Pai: -1, Nível: -1
Vértice: 39609, Pai: -1, Nível: -1
Vértice: 39610, Pai: -1, Nível: -1
Vértice: 39611, Pai: -1, Nível: -1
Vértice: 39612, Pai: -1, Nível: -1
Vértice: 39613, Pai: -1, Nível: -1
Vértice: 39614, Pai: -1, Nível: -1
Vértice: 39615, Pai: -1, Nível: -1
Vértice: 39616, Pai: -1, Nível: -1
Vértice: 39617, Pai: -1, Nível: -1
Vértice: 39618, Pai: -1, Nível: -1
Vértice: 39619, Pai: -1, Nível: -1
Vértice: 39620, Pai: -1, Nível: -1
Vértice: 39621, Pai: -1, Nível: -1
Vértice: 39622, Pai: -1, Nível: -1
Vértice: 39623, Pai: -1, Nível: -1
Vértice: 39624, Pai: -1, Nível: -1
Vértice: 39625, Pai: -1, Nível: -1
Vértice: 39626, Pai: -1, Nível: -1
Vértice: 39627, Pai: -1, Nível: -1
Vértice: 39628, Pai: -1, Nível: -1
Vértice: 39629, Pai: -1, Nível: -1
Vértice: 39630, Pai: -1, Nível: -1
Vértice: 39631, Pai: -1, Nível: -1
Vértice: 39632, Pai: -1, Nível: -1
Vértice: 39633, Pai: -1, Nível: -1
Vértice: 39634, Pai: -1, Nível: -1
Vértice: 39635, Pai: -1, Nível: -1
Vértice: 39636, Pai: -1, Nível: -1
Vértice: 39637, Pai: -1, Nível: -1
Vértice: 39638, Pai: -1, Nível: -1
Vértice: 39639, Pai: -1, Nível: -1
Vértice: 39640, Pai: -1, Nível: -1
Vértice: 39641, Pai: -1, Nível: -1
Vértice: 39642, Pai: -1, Nível: -1
Vértice: 39643, Pai: -1, Nível: -1
Vértice: 39644, Pai: -1, Nível: -1
Vértice: 39645, Pai: -1, Nível: -1
Vértice: 39646, Pai: -1, Nível: -1
Vértice: 39647, Pai: 23135, Nível: 3
Vértice: 39648, Pai: -1, Nível: -1
Vértice: 39649, Pai: -1, Nível: -1
Vértice: 39650, Pai: -1, Nível: -1
Vértice: 39651, Pai: -1, Nível: -1
Vértice: 39652, Pai: -1, Nível: -1
Vértice: 39653, Pai: -1, Nível: -1
Vértice: 39654, Pai: -1, Nível: -1
Vértice: 39655, Pai: -1, Nível: -1
Vértice: 39656, Pai: -1, Nível: -1
Vértice: 39657, Pai: -1, Nível: -1
Vértice: 39658, Pai: -1, Nível: -1
Vértice: 39659, Pai: -1, Nível: -1
Vértice: 39660, Pai: -1, Nível: -1
Vértice: 39661, Pai: -1, Nível: -1
Vértice: 39662, Pai: -1, Nível: -1
Vértice: 39663, Pai: -1, Nível: -1
Vértice: 39664, Pai: -1, Nível: -1
Vértice: 39665, Pai: -1, Nível: -1
Vértice: 39666, Pai: -1, Nível: -1
Vértice: 39667, Pai: -1, Nível: -1
Vértice: 39668, Pai: -1, Nível: -1
Vértice: 39669, Pai: -1, Nível: -1
Vértice: 39670, Pai: -1, Nível: -1
Vértice: 39671, Pai: -1, Nível: -1
Vértice: 39672, Pai: -1, Nível: -1
Vértice: 39673, Pai: 43906, Nível: 3
Vértice: 39674, Pai: -1, Nível: -1
Vértice: 39675, Pai: -1, Nível: -1
Vértice: 39676, Pai: -1, Nível: -1
Vértice: 39677, Pai: 36752, Nível: 3
Vértice: 39678, Pai: -1, Nível: -1
Vértice: 39679, Pai: -1, Nível: -1
Vértice: 39680, Pai: -1, Nível: -1
Vértice: 39681, Pai: -1, Nível: -1
Vértice: 39682, Pai: -1, Nível: -1
Vértice: 39683, Pai: -1, Nível: -1
Vértice: 39684, Pai: 15300, Nível: 4
Vértice: 39685, Pai: -1, Nível: -1
Vértice: 39686, Pai: -1, Nível: -1
Vértice: 39687, Pai: -1, Nível: -1
Vértice: 39688, Pai: -1, Nível: -1
Vértice: 39689, Pai: -1, Nível: -1
Vértice: 39690, Pai: -1, Nível: -1
Vértice: 39691, Pai: -1, Nível: -1
Vértice: 39692, Pai: -1, Nível: -1
Vértice: 39693, Pai: -1, Nível: -1
Vértice: 39694, Pai: -1, Nível: -1
Vértice: 39695, Pai: -1, Nível: -1
Vértice: 39696, Pai: 26021, Nível: 4
Vértice: 39697, Pai: -1, Nível: -1
Vértice: 39698, Pai: -1, Nível: -1
Vértice: 39699, Pai: -1, Nível: -1
Vértice: 39700, Pai: 21202, Nível: 4
Vértice: 39701, Pai: -1, Nível: -1
Vértice: 39702, Pai: -1, Nível: -1
Vértice: 39703, Pai: -1, Nível: -1
Vértice: 39704, Pai: -1, Nível: -1
Vértice: 39705, Pai: -1, Nível: -1
Vértice: 39706, Pai: -1, Nível: -1
Vértice: 39707, Pai: -1, Nível: -1
Vértice: 39708, Pai: -1, Nível: -1
Vértice: 39709, Pai: -1, Nível: -1
Vértice: 39710, Pai: -1, Nível: -1
Vértice: 39711, Pai: -1, Nível: -1
Vértice: 39712, Pai: -1, Nível: -1
Vértice: 39713, Pai: -1, Nível: -1
Vértice: 39714, Pai: -1, Nível: -1
Vértice: 39715, Pai: -1, Nível: -1
Vértice: 39716, Pai: -1, Nível: -1
Vértice: 39717, Pai: -1, Nível: -1
Vértice: 39718, Pai: -1, Nível: -1
Vértice: 39719, Pai: -1, Nível: -1
Vértice: 39720, Pai: -1, Nível: -1
Vértice: 39721, Pai: -1, Nível: -1
Vértice: 39722, Pai: 43574, Nível: 4
Vértice: 39723, Pai: 17725, Nível: 4
Vértice: 39724, Pai: 24700, Nível: 3
Vértice: 39725, Pai: 19113, Nível: 3
Vértice: 39726, Pai: -1, Nível: -1
Vértice: 39727, Pai: -1, Nível: -1
Vértice: 39728, Pai: -1, Nível: -1
Vértice: 39729, Pai: -1, Nível: -1
Vértice: 39730, Pai: 43924, Nível: 4
Vértice: 39731, Pai: -1, Nível: -1
Vértice: 39732, Pai: -1, Nível: -1
Vértice: 39733, Pai: -1, Nível: -1
Vértice: 39734, Pai: -1, Nível: -1
Vértice: 39735, Pai: -1, Nível: -1
Vértice: 39736, Pai: -1, Nível: -1
Vértice: 39737, Pai: -1, Nível: -1
Vértice: 39738, Pai: -1, Nível: -1
Vértice: 39739, Pai: -1, Nível: -1
Vértice: 39740, Pai: -1, Nível: -1
Vértice: 39741, Pai: -1, Nível: -1
Vértice: 39742, Pai: -1, Nível: -1
Vértice: 39743, Pai: -1, Nível: -1
Vértice: 39744, Pai: -1, Nível: -1
Vértice: 39745, Pai: -1, Nível: -1
Vértice: 39746, Pai: -1, Nível: -1
Vértice: 39747, Pai: -1, Nível: -1
Vértice: 39748, Pai: -1, Nível: -1
Vértice: 39749, Pai: -1, Nível: -1
Vértice: 39750, Pai: -1, Nível: -1
Vértice: 39751, Pai: -1, Nível: -1
Vértice: 39752, Pai: -1, Nível: -1
Vértice: 39753, Pai: -1, Nível: -1
Vértice: 39754, Pai: 18941, Nível: 3
Vértice: 39755, Pai: -1, Nível: -1
Vértice: 39756, Pai: -1, Nível: -1
Vértice: 39757, Pai: -1, Nível: -1
Vértice: 39758, Pai: -1, Nível: -1
Vértice: 39759, Pai: -1, Nível: -1
Vértice: 39760, Pai: -1, Nível: -1
Vértice: 39761, Pai: 33786, Nível: 4
Vértice: 39762, Pai: -1, Nível: -1
Vértice: 39763, Pai: -1, Nível: -1
Vértice: 39764, Pai: -1, Nível: -1
Vértice: 39765, Pai: -1, Nível: -1
Vértice: 39766, Pai: -1, Nível: -1
Vértice: 39767, Pai: -1, Nível: -1
Vértice: 39768, Pai: -1, Nível: -1
Vértice: 39769, Pai: -1, Nível: -1
Vértice: 39770, Pai: -1, Nível: -1
Vértice: 39771, Pai: -1, Nível: -1
Vértice: 39772, Pai: -1, Nível: -1
Vértice: 39773, Pai: -1, Nível: -1
Vértice: 39774, Pai: 35157, Nível: 4
Vértice: 39775, Pai: -1, Nível: -1
Vértice: 39776, Pai: -1, Nível: -1
Vértice: 39777, Pai: -1, Nível: -1
Vértice: 39778, Pai: -1, Nível: -1
Vértice: 39779, Pai: -1, Nível: -1
Vértice: 39780, Pai: -1, Nível: -1
Vértice: 39781, Pai: -1, Nível: -1
Vértice: 39782, Pai: -1, Nível: -1
Vértice: 39783, Pai: -1, Nível: -1
Vértice: 39784, Pai: -1, Nível: -1
Vértice: 39785, Pai: -1, Nível: -1
Vértice: 39786, Pai: -1, Nível: -1
Vértice: 39787, Pai: -1, Nível: -1
Vértice: 39788, Pai: -1, Nível: -1
Vértice: 39789, Pai: -1, Nível: -1
Vértice: 39790, Pai: -1, Nível: -1
Vértice: 39791, Pai: -1, Nível: -1
Vértice: 39792, Pai: -1, Nível: -1
Vértice: 39793, Pai: -1, Nível: -1
Vértice: 39794, Pai: -1, Nível: -1
Vértice: 39795, Pai: -1, Nível: -1
Vértice: 39796, Pai: -1, Nível: -1
Vértice: 39797, Pai: -1, Nível: -1
Vértice: 39798, Pai: -1, Nível: -1
Vértice: 39799, Pai: -1, Nível: -1
Vértice: 39800, Pai: -1, Nível: -1
Vértice: 39801, Pai: -1, Nível: -1
Vértice: 39802, Pai: -1, Nível: -1
Vértice: 39803, Pai: -1, Nível: -1
Vértice: 39804, Pai: -1, Nível: -1
Vértice: 39805, Pai: -1, Nível: -1
Vértice: 39806, Pai: -1, Nível: -1
Vértice: 39807, Pai: -1, Nível: -1
Vértice: 39808, Pai: 22433, Nível: 3
Vértice: 39809, Pai: -1, Nível: -1
Vértice: 39810, Pai: 35872, Nível: 3
Vértice: 39811, Pai: -1, Nível: -1
Vértice: 39812, Pai: -1, Nível: -1
Vértice: 39813, Pai: -1, Nível: -1
Vértice: 39814, Pai: -1, Nível: -1
Vértice: 39815, Pai: -1, Nível: -1
Vértice: 39816, Pai: -1, Nível: -1
Vértice: 39817, Pai: -1, Nível: -1
Vértice: 39818, Pai: -1, Nível: -1
Vértice: 39819, Pai: -1, Nível: -1
Vértice: 39820, Pai: -1, Nível: -1
Vértice: 39821, Pai: -1, Nível: -1
Vértice: 39822, Pai: -1, Nível: -1
Vértice: 39823, Pai: -1, Nível: -1
Vértice: 39824, Pai: -1, Nível: -1
Vértice: 39825, Pai: -1, Nível: -1
Vértice: 39826, Pai: -1, Nível: -1
Vértice: 39827, Pai: -1, Nível: -1
Vértice: 39828, Pai: -1, Nível: -1
Vértice: 39829, Pai: -1, Nível: -1
Vértice: 39830, Pai: -1, Nível: -1
Vértice: 39831, Pai: -1, Nível: -1
Vértice: 39832, Pai: -1, Nível: -1
